PC: 800074ac | Instr: fab807b7 | rs1_d: 7d5bfddb | rs2_d: b7fbb6fa | alu_res: fab80000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: fab | csr_wdata: 7d5bfddb | mscratch: 00000000
PC: 800074b0 | Instr: bb678793 | rs1_d: fab80000 | rs2_d: 76df56ff | alu_res: fab7fbb6 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: bb6 | csr_wdata: fab80000 | mscratch: 00000000
PC: 800074b4 | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 800074b8 | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 800074bc | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 800074c0 | Instr: 0003c117 | rs1_d: ab7fbb6f | rs2_d: 00000000 | alu_res: 800434c0 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: ab7fbb6f | mscratch: 00000000
PC: 800074c4 | Instr: d1010113 | rs1_d: 800434c0 | rs2_d: 7d5bfddb | alu_res: 800431d0 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: d10 | csr_wdata: 800434c0 | mscratch: 00000000
PC: 800074c8 | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 800074cc | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 800074d0 | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 800074d4 | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 800074d8 | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 800074dc | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 800074e0 | Instr: e7d4b337 | rs1_d: edbeadfe | rs2_d: ab7fbb6f | alu_res: e7d4b000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: e7d | csr_wdata: edbeadfe | mscratch: 00000000
PC: 800074e4 | Instr: 28130313 | rs1_d: e7d4b000 | rs2_d: feedbead | alu_res: e7d4b281 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 281 | csr_wdata: e7d4b000 | mscratch: 00000000
PC: 800074e8 | Instr: 00012203 | rs1_d: 800431d0 | rs2_d: 00000000 | alu_res: 800431d0 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 800431d0 | mscratch: 00000000
PC: 800074ec | Instr: 00620863 | rs1_d: e7d4b281 | rs2_d: e7d4b281 | alu_res: 00000000 | mem_w: 0 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 006 | csr_wdata: e7d4b281 | mscratch: 00000000
PC: 800074fc | Instr: 00810113 | rs1_d: 800431d0 | rs2_d: df56ff76 | alu_res: 800431d8 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 008 | csr_wdata: 800431d0 | mscratch: 00000000
PC: 80007500 | Instr: 00039197 | rs1_d: ab7fbb6f | rs2_d: 00000000 | alu_res: 80040500 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: ab7fbb6f | mscratch: 00000000
PC: 80007504 | Instr: c1018193 | rs1_d: 80040500 | rs2_d: 7d5bfddb | alu_res: 80040110 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: c10 | csr_wdata: 80040500 | mscratch: 00000000
PC: 80007508 | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 8000750c | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 80007510 | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 80007514 | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 80007518 | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 8000751c | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 80007520 | Instr: ffff9317 | rs1_d: edbeadfe | rs2_d: edbeadfe | alu_res: 80000520 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: fff | csr_wdata: edbeadfe | mscratch: 00000000
PC: 80007524 | Instr: b2030313 | rs1_d: 80000520 | rs2_d: 00000000 | alu_res: 80000040 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: b20 | csr_wdata: 80000520 | mscratch: 00000000
PC: 80007528 | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 8000752c | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 80007530 | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 80007534 | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 80007538 | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 8000753c | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 80007540 | Instr: 00030067 | rs1_d: 80000040 | rs2_d: 00000000 | alu_res: 80000040 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 80000040 | mscratch: 00000000
PC: 80000040 | Instr: 0001a007 | rs1_d: 80040110 | rs2_d: 00000000 | alu_res: 80040110 | mem_w: 0 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 80040110 | mscratch: 00000000
PC: 80000044 | Instr: 00818193 | rs1_d: 80040110 | rs2_d: df56ff76 | alu_res: 80040118 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 008 | csr_wdata: 80040110 | mscratch: 00000000
PC: 80000048 | Instr: 00105073 | rs1_d: 00000000 | rs2_d: feedbead | alu_res: feedbead | mem_w: 0 | reg_w: 1 | csr_w: 1 | csr_op: 01 | csr_addr: 001 | csr_wdata: 00000000 | mscratch: 00000000
PC: 8000004c | Instr: 420009d3 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 420 | csr_wdata: 00000000 | mscratch: 00000000
PC: 80000050 | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 80000054 | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 80000058 | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 8000005c | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 80000060 | Instr: 00040297 | rs1_d: df56ff76 | rs2_d: 00000000 | alu_res: 80040060 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: df56ff76 | mscratch: 00000000
PC: 80000064 | Instr: fa028293 | rs1_d: 80040060 | rs2_d: 00000000 | alu_res: 80040000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: fa0 | csr_wdata: 80040060 | mscratch: 00000000
PC: 80000068 | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 8000006c | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 80000070 | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 80000074 | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 80000078 | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 8000007c | Instr: 00000013 | rs1_d: 00000000 | rs2_d: 00000000 | alu_res: 00000000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 00000000 | mscratch: 00000000
PC: 80000080 | Instr: 0132b027 | rs1_d: 80040000 | rs2_d: dfeedbea | alu_res: 80040000 | mem_w: 0 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 013 | csr_wdata: 80040000 | mscratch: 00000000
PC: 80000084 | Instr: 0002a283 | rs1_d: 80040000 | rs2_d: 00000000 | alu_res: 80040000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 80040000 | mscratch: 00000000
PC: 80000088 | Instr: 00012203 | rs1_d: 800431d8 | rs2_d: 00000000 | alu_res: 800431d8 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 800431d8 | mscratch: 00000000
PC: 8000008c | Instr: 00520863 | rs1_d: 60000000 | rs2_d: 00000000 | alu_res: 60000000 | mem_w: 0 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 005 | csr_wdata: 60000000 | mscratch: 00000000
PC: 80000090 | Instr: 001062ef | rs1_d: 00000000 | rs2_d: feedbead | alu_res: feedbead | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 001 | csr_wdata: 00000000 | mscratch: 00000000
PC: 80006890 | Instr: 0003c217 | rs1_d: ab7fbb6f | rs2_d: 00000000 | alu_res: 80042890 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: ab7fbb6f | mscratch: 00000000
PC: 80006894 | Instr: c1020213 | rs1_d: 80042890 | rs2_d: 7d5bfddb | alu_res: 800424a0 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: c10 | csr_wdata: 80042890 | mscratch: 00000000
PC: 80006898 | Instr: 02522423 | rs1_d: 800424a0 | rs2_d: 80000094 | alu_res: 800424c8 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 025 | csr_wdata: 800424a0 | mscratch: 00000000
PC: 8000689c | Instr: 00122423 | rs1_d: 800424a0 | rs2_d: feedbead | alu_res: 800424a8 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 001 | csr_wdata: 800424a0 | mscratch: 00000000
PC: 800068a0 | Instr: 00100093 | rs1_d: 00000000 | rs2_d: feedbead | alu_res: 00000001 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 001 | csr_wdata: 00000000 | mscratch: 00000000
PC: 800068a4 | Instr: 00122023 | rs1_d: 800424a0 | rs2_d: 00000001 | alu_res: 800424a0 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 001 | csr_wdata: 800424a0 | mscratch: 00000000
PC: 800068a8 | Instr: 0d00006f | rs1_d: 00000000 | rs2_d: 7d5bfddb | alu_res: 7d5bfddb | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 0d0 | csr_wdata: 00000000 | mscratch: 00000000
PC: 80006978 | Instr: 00222823 | rs1_d: 800424a0 | rs2_d: 800431d8 | alu_res: 800424b0 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 002 | csr_wdata: 800424a0 | mscratch: 00000000
PC: 8000697c | Instr: 00322c23 | rs1_d: 800424a0 | rs2_d: 80040118 | alu_res: 800424b8 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 003 | csr_wdata: 800424a0 | mscratch: 00000000
PC: 80006980 | Instr: 02622823 | rs1_d: 800424a0 | rs2_d: 80000040 | alu_res: 800424d0 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 026 | csr_wdata: 800424a0 | mscratch: 00000000
PC: 80006984 | Instr: 02722c23 | rs1_d: 800424a0 | rs2_d: ab7fbb6f | alu_res: 800424d8 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 027 | csr_wdata: 800424a0 | mscratch: 00000000
PC: 80006988 | Instr: 04822023 | rs1_d: 800424a0 | rs2_d: df56ff76 | alu_res: 800424e0 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 048 | csr_wdata: 800424a0 | mscratch: 00000000
PC: 8000698c | Instr: 04922423 | rs1_d: 800424a0 | rs2_d: edbeadfe | alu_res: 800424e8 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 049 | csr_wdata: 800424a0 | mscratch: 00000000
PC: 80006990 | Instr: 04a22823 | rs1_d: 800424a0 | rs2_d: fddb7d5b | alu_res: 800424f0 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 04a | csr_wdata: 800424a0 | mscratch: 00000000
PC: 80006994 | Instr: 04b22c23 | rs1_d: 800424a0 | rs2_d: b7fbb6fa | alu_res: 800424f8 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 04b | csr_wdata: 800424a0 | mscratch: 00000000
PC: 80006998 | Instr: 06c22023 | rs1_d: 800424a0 | rs2_d: f56ff76d | alu_res: 80042500 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 06c | csr_wdata: 800424a0 | mscratch: 00000000
PC: 8000699c | Instr: 06d22423 | rs1_d: 800424a0 | rs2_d: dbeadfee | alu_res: 80042508 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 06d | csr_wdata: 800424a0 | mscratch: 00000000
PC: 800069a0 | Instr: 06e22823 | rs1_d: 800424a0 | rs2_d: ddb7d5bf | alu_res: 80042510 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 06e | csr_wdata: 800424a0 | mscratch: 00000000
PC: 800069a4 | Instr: 06f22c23 | rs1_d: 800424a0 | rs2_d: fab7fbb6 | alu_res: 80042518 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 06f | csr_wdata: 800424a0 | mscratch: 00000000
PC: 800069a8 | Instr: 09022023 | rs1_d: 800424a0 | rs2_d: 7d5bfddb | alu_res: 80042520 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 090 | csr_wdata: 800424a0 | mscratch: 00000000
PC: 800069ac | Instr: 09122423 | rs1_d: 800424a0 | rs2_d: b6fab7fb | alu_res: 80042528 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 091 | csr_wdata: 800424a0 | mscratch: 00000000
PC: 800069b0 | Instr: 09222823 | rs1_d: 800424a0 | rs2_d: f76df56f | alu_res: 80042530 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 092 | csr_wdata: 800424a0 | mscratch: 00000000
PC: 800069b4 | Instr: 09322c23 | rs1_d: 800424a0 | rs2_d: dfeedbea | alu_res: 80042538 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 093 | csr_wdata: 800424a0 | mscratch: 00000000
PC: 800069b8 | Instr: 0b422023 | rs1_d: 800424a0 | rs2_d: d5bfddb7 | alu_res: 80042540 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 0b4 | csr_wdata: 800424a0 | mscratch: 00000000
PC: 800069bc | Instr: 0b522423 | rs1_d: 800424a0 | rs2_d: 6fab7fbb | alu_res: 80042548 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 0b5 | csr_wdata: 800424a0 | mscratch: 00000000
PC: 800069c0 | Instr: 0b622823 | rs1_d: 800424a0 | rs2_d: 76df56ff | alu_res: 80042550 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 0b6 | csr_wdata: 800424a0 | mscratch: 00000000
PC: 800069c4 | Instr: 0b722c23 | rs1_d: 800424a0 | rs2_d: feedbead | alu_res: 80042558 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 0b7 | csr_wdata: 800424a0 | mscratch: 00000000
PC: 800069c8 | Instr: 0d822023 | rs1_d: 800424a0 | rs2_d: 5bfddb7d | alu_res: 80042560 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 0d8 | csr_wdata: 800424a0 | mscratch: 00000000
PC: 800069cc | Instr: 0d922423 | rs1_d: 800424a0 | rs2_d: fab7fbb6 | alu_res: 80042568 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 0d9 | csr_wdata: 800424a0 | mscratch: 00000000
PC: 800069d0 | Instr: 0da22823 | rs1_d: 800424a0 | rs2_d: 6df56ff7 | alu_res: 80042570 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 0da | csr_wdata: 800424a0 | mscratch: 00000000
PC: 800069d4 | Instr: 0db22c23 | rs1_d: 800424a0 | rs2_d: eedbeadf | alu_res: 80042578 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 0db | csr_wdata: 800424a0 | mscratch: 00000000
PC: 800069d8 | Instr: 0fc22023 | rs1_d: 800424a0 | rs2_d: bfddb7d5 | alu_res: 80042580 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 0fc | csr_wdata: 800424a0 | mscratch: 00000000
PC: 800069dc | Instr: 0fd22423 | rs1_d: 800424a0 | rs2_d: ab7fbb6f | alu_res: 80042588 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 0fd | csr_wdata: 800424a0 | mscratch: 00000000
PC: 800069e0 | Instr: 0fe22823 | rs1_d: 800424a0 | rs2_d: df56ff76 | alu_res: 80042590 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 0fe | csr_wdata: 800424a0 | mscratch: 00000000
PC: 800069e4 | Instr: 0ff22c23 | rs1_d: 800424a0 | rs2_d: edbeadfe | alu_res: 80042598 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 0ff | csr_wdata: 800424a0 | mscratch: 00000000
PC: 800069e8 | Instr: 0003c497 | rs1_d: ab7fbb6f | rs2_d: 00000000 | alu_res: 800429e8 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: ab7fbb6f | mscratch: 00000000
PC: 800069ec | Instr: ab84a483 | rs1_d: 800429e8 | rs2_d: 5bfddb7d | alu_res: 800424a0 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: ab8 | csr_wdata: 800429e8 | mscratch: 00000000
PC: 800069f0 | Instr: 00100513 | rs1_d: 00000000 | rs2_d: 00000001 | alu_res: 00000001 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 001 | csr_wdata: 00000000 | mscratch: 00000000
PC: 800069f4 | Instr: 0aa48c63 | rs1_d: 00000001 | rs2_d: 00000001 | alu_res: 00000000 | mem_w: 0 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 0aa | csr_wdata: 00000001 | mscratch: 00000000
PC: 80006aac | Instr: fee2d303 | rs1_d: 80000094 | rs2_d: ddb7d5bf | alu_res: 80000082 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: fee | csr_wdata: 80000094 | mscratch: 00000000
PC: 80006ab0 | Instr: fec2d383 | rs1_d: 80000094 | rs2_d: f56ff76d | alu_res: 80000080 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: fec | csr_wdata: 80000094 | mscratch: 00000000
PC: 80006ab4 | Instr: 01031313 | rs1_d: 00000132 | rs2_d: 7d5bfddb | alu_res: 01320000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 010 | csr_wdata: 00000132 | mscratch: 00000000
PC: 80006ab8 | Instr: 00736333 | rs1_d: 01320000 | rs2_d: 0000b027 | alu_res: 0132b027 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 007 | csr_wdata: 01320000 | mscratch: 00000000
PC: 80006abc | Instr: 01435313 | rs1_d: 0132b027 | rs2_d: d5bfddb7 | alu_res: 00000013 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 014 | csr_wdata: 0132b027 | mscratch: 00000000
PC: 80006ac0 | Instr: 01f37313 | rs1_d: 00000013 | rs2_d: edbeadfe | alu_res: 00000013 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 01f | csr_wdata: 00000013 | mscratch: 00000000
PC: 80006ac4 | Instr: 10622223 | rs1_d: 800424a0 | rs2_d: 00000013 | alu_res: 800425a4 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 106 | csr_wdata: 800424a0 | mscratch: 00000000
PC: 80006ac8 | Instr: 00039317 | rs1_d: 0000b027 | rs2_d: 00000000 | alu_res: 8003fac8 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 0000b027 | mscratch: 00000000
PC: 80006acc | Instr: 53830313 | rs1_d: 8003fac8 | rs2_d: 5bfddb7d | alu_res: 80040000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 538 | csr_wdata: 8003fac8 | mscratch: 00000000
PC: 80006ad0 | Instr: 00032383 | rs1_d: 80040000 | rs2_d: 00000000 | alu_res: 80040000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 80040000 | mscratch: 00000000
PC: 80006ad4 | Instr: 10722823 | rs1_d: 800424a0 | rs2_d: 00000000 | alu_res: 800425b0 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 107 | csr_wdata: 800424a0 | mscratch: 00000000
PC: 80006ad8 | Instr: 00432383 | rs1_d: 80040000 | rs2_d: 800424a0 | alu_res: 80040004 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 004 | csr_wdata: 80040000 | mscratch: 00000000
PC: 80006adc | Instr: 0003c417 | rs1_d: 7ff80000 | rs2_d: 00000000 | alu_res: 80042adc | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 7ff80000 | mscratch: 00000000
PC: 80006ae0 | Instr: aec40413 | rs1_d: 80042adc | rs2_d: f56ff76d | alu_res: 800425c8 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: aec | csr_wdata: 80042adc | mscratch: 00000000
PC: 80006ae4 | Instr: 00742023 | rs1_d: 800425c8 | rs2_d: 7ff80000 | alu_res: 800425c8 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 007 | csr_wdata: 800425c8 | mscratch: 00000000
