PC: 8000387c | Instr: 0063a223 | rs1_d: 80050f00 | rs2_d: 01010000 | alu_res: 80050f04 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 006 | csr_wdata: 80050f00 | mscratch: 00000000
PC: 80003880 | Instr: 00150513 | rs1_d: 800415fb | rs2_d: 80002c08 | alu_res: 800415fc | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 001 | csr_wdata: 800415fb | mscratch: 00000000
PC: 80003884 | Instr: fe1ff06f | rs1_d: b1b1322a | rs2_d: 80002c08 | alu_res: 31b15e32 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: fe1 | csr_wdata: b1b1322a | mscratch: 00000000
PC: 80003864 | Instr: 00054303 | rs1_d: 800415fc | rs2_d: 00000000 | alu_res: 800415fc | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 800415fc | mscratch: 00000000
PC: 80003868 | Instr: 02030063 | rs1_d: 00000020 | rs2_d: 00000000 | alu_res: 00000020 | mem_w: 0 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 020 | csr_wdata: 00000020 | mscratch: 00000000
PC: 8000386c | Instr: 0004d397 | rs1_d: 86ff3997 | rs2_d: 00000000 | alu_res: 8005086c | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 86ff3997 | mscratch: 00000000
PC: 80003870 | Instr: 69438393 | rs1_d: 8005086c | rs2_d: 402bbc0c | alu_res: 80050f00 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 694 | csr_wdata: 8005086c | mscratch: 00000000
PC: 80003874 | Instr: 0063a023 | rs1_d: 80050f00 | rs2_d: 00000020 | alu_res: 80050f00 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 006 | csr_wdata: 80050f00 | mscratch: 00000000
PC: 80003878 | Instr: 01010337 | rs1_d: 8004246c | rs2_d: 5517e060 | alu_res: 01010000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 010 | csr_wdata: 8004246c | mscratch: 00000000
PC: 8000387c | Instr: 0063a223 | rs1_d: 80050f00 | rs2_d: 01010000 | alu_res: 80050f04 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 006 | csr_wdata: 80050f00 | mscratch: 00000000
PC: 80003880 | Instr: 00150513 | rs1_d: 800415fc | rs2_d: 80002c08 | alu_res: 800415fd | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 001 | csr_wdata: 800415fc | mscratch: 00000000
PC: 80003884 | Instr: fe1ff06f | rs1_d: b1b1322a | rs2_d: 80002c08 | alu_res: 31b15e32 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: fe1 | csr_wdata: b1b1322a | mscratch: 00000000
PC: 80003864 | Instr: 00054303 | rs1_d: 800415fd | rs2_d: 00000000 | alu_res: 800415fd | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 800415fd | mscratch: 00000000
PC: 80003868 | Instr: 02030063 | rs1_d: 00000054 | rs2_d: 00000000 | alu_res: 00000054 | mem_w: 0 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 020 | csr_wdata: 00000054 | mscratch: 00000000
PC: 8000386c | Instr: 0004d397 | rs1_d: 86ff3997 | rs2_d: 00000000 | alu_res: 8005086c | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 86ff3997 | mscratch: 00000000
PC: 80003870 | Instr: 69438393 | rs1_d: 8005086c | rs2_d: 402bbc0c | alu_res: 80050f00 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 694 | csr_wdata: 8005086c | mscratch: 00000000
PC: 80003874 | Instr: 0063a023 | rs1_d: 80050f00 | rs2_d: 00000054 | alu_res: 80050f00 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 006 | csr_wdata: 80050f00 | mscratch: 00000000
PC: 80003878 | Instr: 01010337 | rs1_d: 8004246c | rs2_d: 5517e060 | alu_res: 01010000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 010 | csr_wdata: 8004246c | mscratch: 00000000
PC: 8000387c | Instr: 0063a223 | rs1_d: 80050f00 | rs2_d: 01010000 | alu_res: 80050f04 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 006 | csr_wdata: 80050f00 | mscratch: 00000000
PC: 80003880 | Instr: 00150513 | rs1_d: 800415fd | rs2_d: 80002c08 | alu_res: 800415fe | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 001 | csr_wdata: 800415fd | mscratch: 00000000
PC: 80003884 | Instr: fe1ff06f | rs1_d: b1b1322a | rs2_d: 80002c08 | alu_res: 31b15e32 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: fe1 | csr_wdata: b1b1322a | mscratch: 00000000
PC: 80003864 | Instr: 00054303 | rs1_d: 800415fe | rs2_d: 00000000 | alu_res: 800415fe | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 800415fe | mscratch: 00000000
PC: 80003868 | Instr: 02030063 | rs1_d: 00000065 | rs2_d: 00000000 | alu_res: 00000065 | mem_w: 0 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 020 | csr_wdata: 00000065 | mscratch: 00000000
PC: 8000386c | Instr: 0004d397 | rs1_d: 86ff3997 | rs2_d: 00000000 | alu_res: 8005086c | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 86ff3997 | mscratch: 00000000
PC: 80003870 | Instr: 69438393 | rs1_d: 8005086c | rs2_d: 402bbc0c | alu_res: 80050f00 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 694 | csr_wdata: 8005086c | mscratch: 00000000
PC: 80003874 | Instr: 0063a023 | rs1_d: 80050f00 | rs2_d: 00000065 | alu_res: 80050f00 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 006 | csr_wdata: 80050f00 | mscratch: 00000000
PC: 80003878 | Instr: 01010337 | rs1_d: 8004246c | rs2_d: 5517e060 | alu_res: 01010000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 010 | csr_wdata: 8004246c | mscratch: 00000000
PC: 8000387c | Instr: 0063a223 | rs1_d: 80050f00 | rs2_d: 01010000 | alu_res: 80050f04 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 006 | csr_wdata: 80050f00 | mscratch: 00000000
PC: 80003880 | Instr: 00150513 | rs1_d: 800415fe | rs2_d: 80002c08 | alu_res: 800415ff | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 001 | csr_wdata: 800415fe | mscratch: 00000000
PC: 80003884 | Instr: fe1ff06f | rs1_d: b1b1322a | rs2_d: 80002c08 | alu_res: 31b15e32 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: fe1 | csr_wdata: b1b1322a | mscratch: 00000000
PC: 80003864 | Instr: 00054303 | rs1_d: 800415ff | rs2_d: 00000000 | alu_res: 800415ff | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 800415ff | mscratch: 00000000
PC: 80003868 | Instr: 02030063 | rs1_d: 00000073 | rs2_d: 00000000 | alu_res: 00000073 | mem_w: 0 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 020 | csr_wdata: 00000073 | mscratch: 00000000
PC: 8000386c | Instr: 0004d397 | rs1_d: 86ff3997 | rs2_d: 00000000 | alu_res: 8005086c | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 86ff3997 | mscratch: 00000000
PC: 80003870 | Instr: 69438393 | rs1_d: 8005086c | rs2_d: 402bbc0c | alu_res: 80050f00 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 694 | csr_wdata: 8005086c | mscratch: 00000000
PC: 80003874 | Instr: 0063a023 | rs1_d: 80050f00 | rs2_d: 00000073 | alu_res: 80050f00 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 006 | csr_wdata: 80050f00 | mscratch: 00000000
PC: 80003878 | Instr: 01010337 | rs1_d: 8004246c | rs2_d: 5517e060 | alu_res: 01010000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 010 | csr_wdata: 8004246c | mscratch: 00000000
PC: 8000387c | Instr: 0063a223 | rs1_d: 80050f00 | rs2_d: 01010000 | alu_res: 80050f04 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 006 | csr_wdata: 80050f00 | mscratch: 00000000
PC: 80003880 | Instr: 00150513 | rs1_d: 800415ff | rs2_d: 80002c08 | alu_res: 80041600 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 001 | csr_wdata: 800415ff | mscratch: 00000000
PC: 80003884 | Instr: fe1ff06f | rs1_d: b1b1322a | rs2_d: 80002c08 | alu_res: 31b15e32 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: fe1 | csr_wdata: b1b1322a | mscratch: 00000000
PC: 80003864 | Instr: 00054303 | rs1_d: 80041600 | rs2_d: 00000000 | alu_res: 80041600 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 80041600 | mscratch: 00000000
PC: 80003868 | Instr: 02030063 | rs1_d: 00000074 | rs2_d: 00000000 | alu_res: 00000074 | mem_w: 0 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 020 | csr_wdata: 00000074 | mscratch: 00000000
PC: 8000386c | Instr: 0004d397 | rs1_d: 86ff3997 | rs2_d: 00000000 | alu_res: 8005086c | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 86ff3997 | mscratch: 00000000
PC: 80003870 | Instr: 69438393 | rs1_d: 8005086c | rs2_d: 402bbc0c | alu_res: 80050f00 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 694 | csr_wdata: 8005086c | mscratch: 00000000
PC: 80003874 | Instr: 0063a023 | rs1_d: 80050f00 | rs2_d: 00000074 | alu_res: 80050f00 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 006 | csr_wdata: 80050f00 | mscratch: 00000000
PC: 80003878 | Instr: 01010337 | rs1_d: 8004246c | rs2_d: 5517e060 | alu_res: 01010000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 010 | csr_wdata: 8004246c | mscratch: 00000000
PC: 8000387c | Instr: 0063a223 | rs1_d: 80050f00 | rs2_d: 01010000 | alu_res: 80050f04 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 006 | csr_wdata: 80050f00 | mscratch: 00000000
PC: 80003880 | Instr: 00150513 | rs1_d: 80041600 | rs2_d: 80002c08 | alu_res: 80041601 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 001 | csr_wdata: 80041600 | mscratch: 00000000
PC: 80003884 | Instr: fe1ff06f | rs1_d: b1b1322a | rs2_d: 80002c08 | alu_res: 31b15e32 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: fe1 | csr_wdata: b1b1322a | mscratch: 00000000
PC: 80003864 | Instr: 00054303 | rs1_d: 80041601 | rs2_d: 00000000 | alu_res: 80041601 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 80041601 | mscratch: 00000000
PC: 80003868 | Instr: 02030063 | rs1_d: 00000020 | rs2_d: 00000000 | alu_res: 00000020 | mem_w: 0 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 020 | csr_wdata: 00000020 | mscratch: 00000000
PC: 8000386c | Instr: 0004d397 | rs1_d: 86ff3997 | rs2_d: 00000000 | alu_res: 8005086c | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 86ff3997 | mscratch: 00000000
PC: 80003870 | Instr: 69438393 | rs1_d: 8005086c | rs2_d: 402bbc0c | alu_res: 80050f00 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 694 | csr_wdata: 8005086c | mscratch: 00000000
PC: 80003874 | Instr: 0063a023 | rs1_d: 80050f00 | rs2_d: 00000020 | alu_res: 80050f00 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 006 | csr_wdata: 80050f00 | mscratch: 00000000
PC: 80003878 | Instr: 01010337 | rs1_d: 8004246c | rs2_d: 5517e060 | alu_res: 01010000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 010 | csr_wdata: 8004246c | mscratch: 00000000
PC: 8000387c | Instr: 0063a223 | rs1_d: 80050f00 | rs2_d: 01010000 | alu_res: 80050f04 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 006 | csr_wdata: 80050f00 | mscratch: 00000000
PC: 80003880 | Instr: 00150513 | rs1_d: 80041601 | rs2_d: 80002c08 | alu_res: 80041602 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 001 | csr_wdata: 80041601 | mscratch: 00000000
PC: 80003884 | Instr: fe1ff06f | rs1_d: b1b1322a | rs2_d: 80002c08 | alu_res: 31b15e32 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: fe1 | csr_wdata: b1b1322a | mscratch: 00000000
PC: 80003864 | Instr: 00054303 | rs1_d: 80041602 | rs2_d: 00000000 | alu_res: 80041602 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 80041602 | mscratch: 00000000
PC: 80003868 | Instr: 02030063 | rs1_d: 00000046 | rs2_d: 00000000 | alu_res: 00000046 | mem_w: 0 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 020 | csr_wdata: 00000046 | mscratch: 00000000
PC: 8000386c | Instr: 0004d397 | rs1_d: 86ff3997 | rs2_d: 00000000 | alu_res: 8005086c | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 86ff3997 | mscratch: 00000000
PC: 80003870 | Instr: 69438393 | rs1_d: 8005086c | rs2_d: 402bbc0c | alu_res: 80050f00 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 694 | csr_wdata: 8005086c | mscratch: 00000000
PC: 80003874 | Instr: 0063a023 | rs1_d: 80050f00 | rs2_d: 00000046 | alu_res: 80050f00 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 006 | csr_wdata: 80050f00 | mscratch: 00000000
PC: 80003878 | Instr: 01010337 | rs1_d: 8004246c | rs2_d: 5517e060 | alu_res: 01010000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 010 | csr_wdata: 8004246c | mscratch: 00000000
PC: 8000387c | Instr: 0063a223 | rs1_d: 80050f00 | rs2_d: 01010000 | alu_res: 80050f04 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 006 | csr_wdata: 80050f00 | mscratch: 00000000
PC: 80003880 | Instr: 00150513 | rs1_d: 80041602 | rs2_d: 80002c08 | alu_res: 80041603 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 001 | csr_wdata: 80041602 | mscratch: 00000000
PC: 80003884 | Instr: fe1ff06f | rs1_d: b1b1322a | rs2_d: 80002c08 | alu_res: 31b15e32 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: fe1 | csr_wdata: b1b1322a | mscratch: 00000000
PC: 80003864 | Instr: 00054303 | rs1_d: 80041603 | rs2_d: 00000000 | alu_res: 80041603 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 80041603 | mscratch: 00000000
PC: 80003868 | Instr: 02030063 | rs1_d: 00000069 | rs2_d: 00000000 | alu_res: 00000069 | mem_w: 0 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 020 | csr_wdata: 00000069 | mscratch: 00000000
PC: 8000386c | Instr: 0004d397 | rs1_d: 86ff3997 | rs2_d: 00000000 | alu_res: 8005086c | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 86ff3997 | mscratch: 00000000
PC: 80003870 | Instr: 69438393 | rs1_d: 8005086c | rs2_d: 402bbc0c | alu_res: 80050f00 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 694 | csr_wdata: 8005086c | mscratch: 00000000
PC: 80003874 | Instr: 0063a023 | rs1_d: 80050f00 | rs2_d: 00000069 | alu_res: 80050f00 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 006 | csr_wdata: 80050f00 | mscratch: 00000000
PC: 80003878 | Instr: 01010337 | rs1_d: 8004246c | rs2_d: 5517e060 | alu_res: 01010000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 010 | csr_wdata: 8004246c | mscratch: 00000000
PC: 8000387c | Instr: 0063a223 | rs1_d: 80050f00 | rs2_d: 01010000 | alu_res: 80050f04 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 006 | csr_wdata: 80050f00 | mscratch: 00000000
PC: 80003880 | Instr: 00150513 | rs1_d: 80041603 | rs2_d: 80002c08 | alu_res: 80041604 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 001 | csr_wdata: 80041603 | mscratch: 00000000
PC: 80003884 | Instr: fe1ff06f | rs1_d: b1b1322a | rs2_d: 80002c08 | alu_res: 31b15e32 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: fe1 | csr_wdata: b1b1322a | mscratch: 00000000
PC: 80003864 | Instr: 00054303 | rs1_d: 80041604 | rs2_d: 00000000 | alu_res: 80041604 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 80041604 | mscratch: 00000000
PC: 80003868 | Instr: 02030063 | rs1_d: 0000006c | rs2_d: 00000000 | alu_res: 0000006c | mem_w: 0 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 020 | csr_wdata: 0000006c | mscratch: 00000000
PC: 8000386c | Instr: 0004d397 | rs1_d: 86ff3997 | rs2_d: 00000000 | alu_res: 8005086c | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 86ff3997 | mscratch: 00000000
PC: 80003870 | Instr: 69438393 | rs1_d: 8005086c | rs2_d: 402bbc0c | alu_res: 80050f00 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 694 | csr_wdata: 8005086c | mscratch: 00000000
PC: 80003874 | Instr: 0063a023 | rs1_d: 80050f00 | rs2_d: 0000006c | alu_res: 80050f00 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 006 | csr_wdata: 80050f00 | mscratch: 00000000
PC: 80003878 | Instr: 01010337 | rs1_d: 8004246c | rs2_d: 5517e060 | alu_res: 01010000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 010 | csr_wdata: 8004246c | mscratch: 00000000
PC: 8000387c | Instr: 0063a223 | rs1_d: 80050f00 | rs2_d: 01010000 | alu_res: 80050f04 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 006 | csr_wdata: 80050f00 | mscratch: 00000000
PC: 80003880 | Instr: 00150513 | rs1_d: 80041604 | rs2_d: 80002c08 | alu_res: 80041605 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 001 | csr_wdata: 80041604 | mscratch: 00000000
PC: 80003884 | Instr: fe1ff06f | rs1_d: b1b1322a | rs2_d: 80002c08 | alu_res: 31b15e32 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: fe1 | csr_wdata: b1b1322a | mscratch: 00000000
PC: 80003864 | Instr: 00054303 | rs1_d: 80041605 | rs2_d: 00000000 | alu_res: 80041605 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 80041605 | mscratch: 00000000
PC: 80003868 | Instr: 02030063 | rs1_d: 00000065 | rs2_d: 00000000 | alu_res: 00000065 | mem_w: 0 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 020 | csr_wdata: 00000065 | mscratch: 00000000
PC: 8000386c | Instr: 0004d397 | rs1_d: 86ff3997 | rs2_d: 00000000 | alu_res: 8005086c | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 86ff3997 | mscratch: 00000000
PC: 80003870 | Instr: 69438393 | rs1_d: 8005086c | rs2_d: 402bbc0c | alu_res: 80050f00 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 694 | csr_wdata: 8005086c | mscratch: 00000000
PC: 80003874 | Instr: 0063a023 | rs1_d: 80050f00 | rs2_d: 00000065 | alu_res: 80050f00 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 006 | csr_wdata: 80050f00 | mscratch: 00000000
PC: 80003878 | Instr: 01010337 | rs1_d: 8004246c | rs2_d: 5517e060 | alu_res: 01010000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 010 | csr_wdata: 8004246c | mscratch: 00000000
PC: 8000387c | Instr: 0063a223 | rs1_d: 80050f00 | rs2_d: 01010000 | alu_res: 80050f04 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 006 | csr_wdata: 80050f00 | mscratch: 00000000
PC: 80003880 | Instr: 00150513 | rs1_d: 80041605 | rs2_d: 80002c08 | alu_res: 80041606 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 001 | csr_wdata: 80041605 | mscratch: 00000000
PC: 80003884 | Instr: fe1ff06f | rs1_d: b1b1322a | rs2_d: 80002c08 | alu_res: 31b15e32 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: fe1 | csr_wdata: b1b1322a | mscratch: 00000000
PC: 80003864 | Instr: 00054303 | rs1_d: 80041606 | rs2_d: 00000000 | alu_res: 80041606 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 80041606 | mscratch: 00000000
PC: 80003868 | Instr: 02030063 | rs1_d: 00000020 | rs2_d: 00000000 | alu_res: 00000020 | mem_w: 0 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 020 | csr_wdata: 00000020 | mscratch: 00000000
PC: 8000386c | Instr: 0004d397 | rs1_d: 86ff3997 | rs2_d: 00000000 | alu_res: 8005086c | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 86ff3997 | mscratch: 00000000
PC: 80003870 | Instr: 69438393 | rs1_d: 8005086c | rs2_d: 402bbc0c | alu_res: 80050f00 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 694 | csr_wdata: 8005086c | mscratch: 00000000
PC: 80003874 | Instr: 0063a023 | rs1_d: 80050f00 | rs2_d: 00000020 | alu_res: 80050f00 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 006 | csr_wdata: 80050f00 | mscratch: 00000000
PC: 80003878 | Instr: 01010337 | rs1_d: 8004246c | rs2_d: 5517e060 | alu_res: 01010000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 010 | csr_wdata: 8004246c | mscratch: 00000000
PC: 8000387c | Instr: 0063a223 | rs1_d: 80050f00 | rs2_d: 01010000 | alu_res: 80050f04 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 006 | csr_wdata: 80050f00 | mscratch: 00000000
PC: 80003880 | Instr: 00150513 | rs1_d: 80041606 | rs2_d: 80002c08 | alu_res: 80041607 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 001 | csr_wdata: 80041606 | mscratch: 00000000
PC: 80003884 | Instr: fe1ff06f | rs1_d: b1b1322a | rs2_d: 80002c08 | alu_res: 31b15e32 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: fe1 | csr_wdata: b1b1322a | mscratch: 00000000
PC: 80003864 | Instr: 00054303 | rs1_d: 80041607 | rs2_d: 00000000 | alu_res: 80041607 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 80041607 | mscratch: 00000000
PC: 80003868 | Instr: 02030063 | rs1_d: 00000022 | rs2_d: 00000000 | alu_res: 00000022 | mem_w: 0 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 020 | csr_wdata: 00000022 | mscratch: 00000000
PC: 8000386c | Instr: 0004d397 | rs1_d: 86ff3997 | rs2_d: 00000000 | alu_res: 8005086c | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 000 | csr_wdata: 86ff3997 | mscratch: 00000000
PC: 80003870 | Instr: 69438393 | rs1_d: 8005086c | rs2_d: 402bbc0c | alu_res: 80050f00 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 694 | csr_wdata: 8005086c | mscratch: 00000000
PC: 80003874 | Instr: 0063a023 | rs1_d: 80050f00 | rs2_d: 00000022 | alu_res: 80050f00 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 006 | csr_wdata: 80050f00 | mscratch: 00000000
PC: 80003878 | Instr: 01010337 | rs1_d: 8004246c | rs2_d: 5517e060 | alu_res: 01010000 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 010 | csr_wdata: 8004246c | mscratch: 00000000
PC: 8000387c | Instr: 0063a223 | rs1_d: 80050f00 | rs2_d: 01010000 | alu_res: 80050f04 | mem_w: 1 | reg_w: 0 | csr_w: 0 | csr_op: 00 | csr_addr: 006 | csr_wdata: 80050f00 | mscratch: 00000000
PC: 80003880 | Instr: 00150513 | rs1_d: 80041607 | rs2_d: 80002c08 | alu_res: 80041608 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: 001 | csr_wdata: 80041607 | mscratch: 00000000
PC: 80003884 | Instr: fe1ff06f | rs1_d: b1b1322a | rs2_d: 80002c08 | alu_res: 31b15e32 | mem_w: 0 | reg_w: 1 | csr_w: 0 | csr_op: 00 | csr_addr: fe1 | csr_wdata: b1b1322a | mscratch: 00000000
